23.0,2942.0,472.0,275.0,238608.0,24576.0,6647.845888069748,141.88770865455072,353.9434888487447,236.75478842160246,1315.993283049729,1269.238305404205,699.9875113478375,344.1559014105584,16.0,161.0,5.0,6.0
22.0,712.0,405.0,15.0,100175.0,304956.0,7285.391654362242,495.2176814852403,796.7718260553222,494.4747128863451,1292.0201393326945,572.2104489872665,760.8491163598602,1307.8923609349272,15.0,101.0,11.0,3.0
443.0,298.0,5213.0,2.0,739938.0,429.0,591214.3611606015,19047.104798630917,74.40207868983182,32.810836528326035,71.99560457218719,15.975661628369975,24.925905747869997,15.939720626682767,758.0,14.0,5.0,5.0
443.0,610.0,3053.0,3.0,32013.0,516.0,50580.62654386867,76187.89602905788,68.81960754585312,35.12382774986921,65.90857489233062,8.286173941192088,54.10783771640671,91.26104977537003,404.0,46.0,6.0,9.0
443.0,4225.0,337.0,28.0,263950.0,22317.0,15553.962093017006,944.809867049714,569.7788100918946,250.91668667049998,620.2325336197891,525.6056839962864,156.00789358974257,554.7709048704314,14.0,137.0,10.0,2.0
443.0,4039.0,147.0,299.0,178842.0,303460.0,10343.975738981968,46.6700360399469,443.78356362842055,442.6119897198378,545.1255875342763,1121.4180959304656,165.22640504848817,388.39117672639003,18.0,94.0,3.0,3.0
21.0,1616.0,104.0,431.0,35044.0,244904.0,45663.02626075704,194.18872041367152,466.38515824134976,385.3757706639194,469.90801600307304,1095.7947218128054,1385.4347195430148,905.9759123466916,10.0,21.0,13.0,0.0
80.0,3840.0,99.0,92.0,120365.0,34953.0,8956.359808269654,2.814707346371469,96.89021299533817,205.03264458630272,533.7562937890382,407.37715925053686,394.1806366106813,259.85500245512253,2.0,1.0,5.0,1.0
21.0,4615.0,259.0,68.0,166565.0,399164.0,22086.3544651297,65.93211064040514,563.1168152065804,360.0327619913536,588.2668436821723,1393.0069317823773,924.9970854895321,444.0516540349478,9.0,33.0,6.0,4.0
443.0,945.0,6984.0,5.0,507372.0,332.0,136623.30880889582,85534.54995435828,29.84524391954696,9.18478334364864,70.59671205460293,22.54014862488084,68.04536180039852,4.549474246049638,185.0,23.0,10.0,0.0
22.0,1901.0,170.0,314.0,329436.0,34625.0,11876.260850270697,593.5949805390715,34.90480631261672,50.31032423483439,425.7062808833374,331.9066073821567,1197.5569417615955,475.7584986627327,4.0,34.0,19.0,5.0
21.0,1568.0,469.0,415.0,135947.0,181182.0,37540.28105509238,675.8209310629637,209.09138777034042,425.7119473098293,555.512038174938,955.7656013985102,549.3332095163578,477.0747111687648,9.0,155.0,12.0,8.0
35039.0,11.0,10.0,2.0,658.0,485.0,770.7725483203178,462.43987134229843,4.205498952733175,0.6762384373353569,76.87490454002892,63.43751814164327,107.15977070576157,79.94874739913521,1.0,0.0,2.0,2.0
80.0,321.0,6514.0,5.0,430000.0,567.0,656044.1556414386,75360.69239803427,53.24432269146251,48.90280060254521,26.344874733267616,54.645743949146684,67.62288940164066,70.15245538462732,128.0,7.0,6.0,4.0
21.0,1029.0,259.0,432.0,7053.0,269889.0,35916.433264861065,805.690250185091,115.28804835049233,63.96416166600627,224.59928990671338,421.1873081534439,1319.8062286735499,1072.87851399074,7.0,42.0,6.0,7.0
234.0,45.0,9.0,5.0,486.0,499.0,631.6641879760227,242.0542420682427,6.046002440535851,2.9231040265862385,97.51299790957286,38.49961881761784,111.98004669612341,109.05977833205968,5.0,4.0,2.0,5.0
8741.0,79.0,6.0,0.0,739.0,305.0,429.27970178578835,546.5723246541211,5.074489799013202,0.9104354508512241,95.71589398361016,25.357431133099354,64.61170435838157,85.17819299629889,5.0,1.0,0.0,2.0
22.0,4602.0,217.0,474.0,495011.0,64872.0,36583.40355772541,781.2619094396074,87.40304792137465,479.6463123874087,222.3506014792461,1118.7949692343195,788.1985941757226,873.5388612563662,6.0,17.0,14.0,2.0
443.0,9105.0,73.0,92.0,141948.0,19902.0,9001.597670672714,34.319592635827775,857.668046508061,285.05297700487085,556.201016773751,790.5950180364931,966.6298462512457,154.63867649639576,5.0,93.0,1.0,0.0
80.0,4972.0,151.0,500.0,115005.0,192560.0,35671.33664318343,12.102876123309432,800.7852116251213,292.0746717272363,202.28737375442648,641.4336011342407,917.8907143154203,358.6162663380235,13.0,68.0,0.0,7.0
80.0,413.0,5070.0,9.0,457873.0,10.0,936462.4063196533,71582.90107572947,93.96366459773765,47.68408623805458,85.51030525949899,74.96962714690527,66.84649683423076,20.941770287625726,818.0,21.0,2.0,5.0
80.0,543.0,57.0,94.0,115379.0,58080.0,4938.227031294495,86.36268861199062,287.9748366606257,404.52346496406903,1147.6763056255472,1193.334023933319,241.0569214491687,470.9417898194641,1.0,58.0,5.0,2.0
22.0,8718.0,37.0,44.0,140245.0,62613.0,2935.902952049729,41.57900905177641,995.0595322521514,352.08694050930734,1325.9315820325485,153.77156439429626,935.1476357811695,1272.2578541026992,4.0,48.0,0.0,1.0
21.0,2221.0,53.0,112.0,173381.0,107746.0,21798.12438526317,807.1325396285933,870.7287284253619,388.1658989269237,1386.7125335169844,963.2134341458915,168.0661990586482,1148.6119147990667,19.0,72.0,9.0,2.0
443.0,1565.0,163.0,192.0,8284.0,64369.0,20082.816509298078,944.7878327790694,166.26760693177488,418.400602829689,1124.7476956297871,1443.1507310375048,1217.3468177614611,294.95045209922716,19.0,106.0,1.0,1.0
80.0,924.0,3122.0,8.0,318442.0,535.0,144417.37689928396,12179.045261096047,16.807661800580643,47.12439182212931,1.1954124361317184,59.11032625116236,9.773053076003116,86.65800242895072,802.0,48.0,1.0,7.0
22.0,1549.0,100.0,319.0,390498.0,170777.0,8757.573985009749,472.2676579808657,585.3961658998664,303.480304659093,1127.2834516906908,1018.2176245359814,157.94515019963208,336.0499583924104,18.0,135.0,11.0,10.0
80.0,264.0,340.0,464.0,195531.0,87692.0,42754.38241798994,146.7287840669277,801.7285978291742,218.90380559933354,1473.8159380385832,1372.5672980655,1211.9576293485447,1134.8928709678084,17.0,76.0,19.0,7.0
80.0,3198.0,42.0,81.0,255297.0,61168.0,25794.593083741565,677.8604206649447,44.148785459770636,374.03827609025797,896.5412605777291,129.35087896447888,481.0817498781787,1375.5567430583087,1.0,157.0,1.0,8.0
21.0,3618.0,215.0,143.0,135336.0,30661.0,1391.7218529563543,726.5240010715435,299.75895948290787,191.69389389655444,1081.9312134849833,636.6078168639992,1216.621963853244,1181.4274977648233,3.0,100.0,4.0,1.0
80.0,5533.0,8.0,88.0,125393.0,82176.0,2716.660632704763,94.24868714521935,115.10905519566205,172.73479869129682,1345.1944666846516,1407.389304592898,965.476726397107,1203.4804938735251,3.0,68.0,1.0,1.0
443.0,759.0,1972.0,8.0,712575.0,633.0,78385.66600861508,4859.600518430756,93.18529975743863,49.3844644950479,68.55747123315179,40.22805053982963,45.552704248729476,35.08278400113899,629.0,19.0,8.0,2.0
80.0,3685.0,485.0,176.0,7627.0,456988.0,45698.54438938656,595.5339553710663,352.6270722885334,300.60334484159443,1350.5798063251525,821.1382778748751,1116.2694024677453,798.2321073077051,19.0,105.0,17.0,1.0
80.0,1591.0,207.0,310.0,226800.0,20308.0,41198.77542393036,386.82896930234534,213.8151778280808,29.87568083921177,1002.9968554060777,549.1185714792584,1287.8785665633095,1421.7028481789312,6.0,122.0,8.0,0.0
17918.0,8.0,7.0,4.0,799.0,224.0,592.1487640382339,782.4783003850731,7.022107906149842,0.9369402132535493,121.4017844275049,4.9744237756168275,71.4457378284223,118.00659769891719,3.0,5.0,2.0,5.0
21.0,954.0,56.0,46.0,489875.0,116455.0,1538.4426050529464,268.0779170902624,584.5669538452586,215.4208065445452,938.4420520681963,1044.8109845514095,1021.1419019767417,631.2241842362487,5.0,68.0,19.0,4.0
80.0,2384.0,100.0,93.0,16453.0,45129.0,7159.068270112148,47.80581182931121,751.6641757086611,480.69459469416125,1335.9081133023328,695.4000949634101,930.8977243422255,760.7027514332407,3.0,57.0,3.0,2.0
80.0,2670.0,357.0,248.0,236573.0,402828.0,3306.681638313743,528.44764514494,992.7208511924409,258.01970654676506,811.3935321893615,1204.8030815132156,1481.935360476263,1051.8198003897253,7.0,23.0,2.0,2.0
80.0,8519.0,91.0,55.0,92451.0,90.0,9618.609782461344,94.99131699523595,910.8375903678337,138.68060531232973,1213.4399690174798,634.7339637423227,1222.9158289159102,1487.0875507060825,3.0,11.0,0.0,0.0
53.0,2708.0,99.0,11.0,1282.0,98647.0,8726.82606582471,45.16942888273469,672.3153105968482,25.091409396082454,838.2705623756764,168.69485961478645,341.68147781844795,1022.7217910775407,4.0,61.0,2.0,0.0
80.0,2962.0,74.0,230.0,120999.0,217317.0,6427.900609309339,218.9800106026459,654.7931085916523,489.2496956338191,1165.1021732551942,999.1926416001149,922.3398085557425,487.70682433804626,12.0,79.0,17.0,2.0
443.0,2591.0,234.0,327.0,484611.0,242353.0,47410.932742226025,246.5174211902951,665.4646548524191,177.568481202888,381.3401429113375,748.2023011106016,121.34700364707072,445.97467009396405,12.0,32.0,5.0,0.0
443.0,4380.0,13.0,161.0,264550.0,14015.0,15367.891933865083,197.24098848716832,166.26135034208988,177.20146954233874,820.677461690143,1061.5527699429786,234.66039655502732,1356.3350645850805,2.0,119.0,8.0,10.0
80.0,8266.0,5.0,10.0,27027.0,61466.0,6780.733166968785,61.4629301683636,340.0344080719352,482.9534560782265,1169.9883751801194,1202.629994459937,1461.4645574312165,1196.2714947344296,1.0,89.0,0.0,1.0
53.0,7997.0,85.0,94.0,81298.0,19328.0,7178.712887576814,84.50124412469872,61.781110585201525,323.9689216250089,566.840116149551,186.42151052064816,471.8401216907247,1480.591995265198,2.0,39.0,2.0,1.0
80.0,19.0,4900.0,10.0,758016.0,685.0,885759.055624721,53433.28411050736,51.89339756469432,35.5204992555512,74.60935794681713,20.111691084052474,16.71422143433027,26.80069945725419,680.0,15.0,9.0,5.0
21.0,2873.0,311.0,376.0,481848.0,8771.0,41865.21793511946,235.99723885535448,323.5014314318879,496.51769045076674,796.1766591198111,486.95637914308656,531.9902782351617,1429.5601704561088,5.0,166.0,16.0,0.0
80.0,697.0,398.0,351.0,115184.0,318062.0,31120.83744751067,286.4516370969467,289.6689589132999,219.59364293724525,469.15200439299235,1052.0861771709572,721.5030307848411,143.6068398461327,4.0,62.0,14.0,8.0
34732.0,1.0,4.0,4.0,164.0,53.0,672.1819622056582,835.9403330783546,4.111614509732263,3.0174496224038667,95.37796823611262,44.781895016380005,124.41726608474048,105.05509491305398,2.0,2.0,2.0,4.0
443.0,3416.0,136.0,230.0,349526.0,275162.0,28401.815546512673,215.08013376688766,832.5611811227413,170.36695397370534,154.74090737786418,1475.3382158496565,1194.2516727367263,979.5686926218243,15.0,74.0,12.0,10.0
443.0,807.0,6919.0,2.0,37430.0,3.0,447204.8219155815,10170.75740085489,11.217572230938211,9.678916071377813,56.46372220909007,93.23617414770133,87.34040439486347,40.76242312386066,214.0,5.0,6.0,6.0
23.0,294.0,73.0,194.0,305253.0,260265.0,26649.766437796075,736.7765957081309,44.07426144387549,112.62444434619529,587.0788986370549,1466.5923372065342,514.9704425067633,1127.261426455431,3.0,196.0,13.0,4.0
15884.0,69.0,8.0,3.0,696.0,290.0,174.63047296132962,94.34154139105519,1.36258318691297,4.302128048866708,81.98570913705771,35.62903358898234,50.4806038183193,116.01033234581008,5.0,5.0,2.0,4.0
443.0,3524.0,171.0,129.0,185966.0,225448.0,47749.87111081218,252.74437639227378,342.3651962460408,306.1245907060238,1015.267355781654,1405.7558690769292,1271.0290468310827,405.52342634730763,13.0,48.0,15.0,9.0
80.0,3333.0,79.0,59.0,106428.0,56570.0,1718.8266439268439,39.69059627039755,300.23227685534806,322.5184004411979,420.4330435414499,566.9727775956912,126.43848307042157,1346.3389989850295,1.0,92.0,5.0,0.0
23.0,4427.0,90.0,264.0,109606.0,410243.0,37379.06916838582,164.66026896906027,426.54845592608723,35.58121742159559,1415.5758077504404,165.6385599616164,373.5932996794311,639.8659057503536,15.0,183.0,10.0,7.0
23.0,2442.0,406.0,155.0,447972.0,412317.0,42219.523452135596,924.3192711974756,104.79567062595707,423.53861560322656,128.81388027221556,440.0628977410627,1103.0574948706624,349.8252748356816,18.0,79.0,8.0,3.0
443.0,1322.0,129.0,343.0,399421.0,47128.0,30464.354912401835,19.769969737483173,6.39085337488654,278.7377094811389,1438.7222451017878,1331.173642773174,147.1062368953627,626.2846740992275,12.0,180.0,19.0,9.0
443.0,1432.0,84.0,92.0,129616.0,36975.0,9876.056839994639,87.00733430488778,253.49389548226796,412.0986940143743,162.7364082461161,1153.8861664787999,598.4561243531463,309.2089372340199,1.0,37.0,1.0,0.0
29426.0,46.0,6.0,0.0,296.0,168.0,459.8449960614749,556.071799084896,6.3307899758001875,3.239878909278348,120.6346292997575,13.897929944399905,100.63879514374433,127.72876902941984,3.0,0.0,2.0,2.0
22.0,3314.0,284.0,88.0,185681.0,88954.0,44724.35197822739,325.0835887845883,941.334393807009,83.05138913174254,751.2316017603978,1418.010219346324,449.62770311352347,179.6159802371751,19.0,108.0,7.0,9.0
443.0,569.0,6793.0,1.0,232188.0,400.0,189928.83889546018,22731.83976941404,59.52098295766902,44.31402223492806,22.439348507191905,74.69727934032178,90.296349131495,37.37354671838219,108.0,17.0,9.0,1.0
443.0,2747.0,309.0,182.0,340120.0,313001.0,32697.468996665186,466.87352287824154,301.1530063454472,113.74913826858635,1284.0473916197566,1242.5603353588017,414.29611746384154,990.6824208383988,13.0,76.0,14.0,1.0
443.0,1283.0,96.0,48.0,57541.0,107115.0,9210.656771918615,52.278995042813264,291.43460849664604,172.00147490064094,442.4457784614421,76.1101967137399,669.296042813216,1376.611727849341,0.0,71.0,4.0,0.0
443.0,941.0,4101.0,1.0,330947.0,711.0,440761.11072989873,34899.83152166313,72.2255466976619,3.1681824132147094,80.54549456546083,25.810624180340202,35.21061050421888,69.46470166279717,66.0,8.0,9.0,3.0
443.0,889.0,117.0,293.0,219332.0,53134.0,12013.149294969147,896.4537527279805,950.9808606436245,385.4598314627299,1450.856957188691,1471.750384381923,1383.3832566546637,1467.778571370007,13.0,181.0,9.0,3.0
80.0,600.0,8228.0,4.0,459821.0,437.0,676549.430391819,91610.48494441183,37.44761590081262,28.257082128957382,92.8417608148398,93.3312808761235,26.40016942372293,57.58825504382669,577.0,34.0,1.0,0.0
23.0,2930.0,428.0,408.0,26052.0,429399.0,6151.979445400215,736.5022401395936,151.88707740897422,325.14993063190184,649.6289701642961,491.9307900219573,1442.7814306337707,229.08315192403094,13.0,119.0,6.0,0.0
65303.0,10.0,10.0,4.0,410.0,298.0,964.1247423148744,281.90159762709834,6.169996107418472,4.60722132552755,91.87548596316512,32.2869231674661,59.64516870923376,112.4094861550096,1.0,4.0,0.0,0.0
443.0,517.0,211.0,307.0,447006.0,244445.0,41764.75767225771,549.9431522507165,970.9737657697032,100.32117189783546,817.6441332822674,263.31411838574627,301.08156642417214,1132.689459641508,15.0,188.0,5.0,4.0
80.0,499.0,8135.0,3.0,722117.0,546.0,940567.0244305534,78097.030228575,63.39823577844984,45.03458188889787,15.947204138541084,61.5345754885354,87.80800381326588,73.39556599048217,147.0,47.0,10.0,7.0
23.0,760.0,78.0,191.0,213518.0,81976.0,24602.239139471796,721.6078733010216,670.2649371838364,390.56993660501075,1119.146408035388,380.68648809343915,464.3079262421262,768.7168747959926,5.0,93.0,1.0,2.0
22.0,2767.0,59.0,240.0,490233.0,432499.0,20564.541597084408,255.4232088856171,920.5054256305111,73.20595049521339,904.4705118607865,1100.3903847014508,1369.43818556952,1493.9775994435772,9.0,156.0,8.0,5.0
53.0,5119.0,7.0,20.0,89225.0,137418.0,856.0215772205063,44.07568046174468,818.8590482618054,41.65170394961365,681.7053950054426,1229.1405521804393,816.5755357937015,877.6061138848547,4.0,55.0,2.0,1.0
21.0,3393.0,48.0,197.0,491350.0,169329.0,37042.536695041235,247.1566017847254,643.8639167797146,40.13991609258849,1450.8881283747166,1303.1535939901057,1457.0832627117823,883.7342841060744,3.0,138.0,5.0,7.0
80.0,2594.0,338.0,483.0,100960.0,264565.0,11337.837810194977,49.347835546612956,183.1137085043263,175.21001064915197,532.0870921302148,154.24408606232157,849.7736590486111,1061.7163317825502,20.0,25.0,5.0,8.0
80.0,2863.0,448.0,277.0,40072.0,148204.0,22068.78324007815,158.7345392870703,841.3489611923526,403.54720946365876,509.6590460973613,374.05345504703627,530.0765411156717,564.5551112714004,17.0,168.0,6.0,2.0
443.0,212.0,1203.0,10.0,503546.0,578.0,357159.97426978726,72643.78207156902,36.87816887498994,21.83365277114595,78.59834129735711,79.43282174106845,27.854372611867657,29.96332216750772,568.0,5.0,7.0,0.0
80.0,45.0,8309.0,4.0,423614.0,378.0,162068.5530920318,7140.440192446224,72.97531461774544,25.989960444002985,22.4179268249103,3.111777726188869,29.05069703239196,2.391096604774198,245.0,32.0,1.0,6.0
80.0,2565.0,431.0,197.0,229259.0,360533.0,1772.9892511174073,773.1767374031757,648.1137563052512,270.9378689588352,715.9565006094242,895.9132927574949,1193.3554740153243,519.6003386248913,18.0,60.0,13.0,1.0
23.0,1517.0,353.0,445.0,8796.0,492679.0,45454.60020397214,761.2603823196131,528.235883317097,254.58568770649777,1438.7759576511626,256.2348474009985,507.71887901040446,637.2606622321679,5.0,161.0,19.0,2.0
51319.0,79.0,7.0,5.0,583.0,242.0,745.2636761659148,442.828471521416,6.473638758304038,1.1693825504712763,96.34613388815418,9.730728691000138,79.5108192213579,119.95186812275077,2.0,3.0,2.0,4.0
80.0,453.0,110.0,458.0,11972.0,268477.0,25299.12624176228,44.523527651144654,785.087211406334,131.92859290261728,930.6427640929733,206.11594404262615,1044.7262595317602,236.467060924568,17.0,134.0,7.0,3.0
80.0,3358.0,225.0,45.0,18796.0,233633.0,45087.919057583145,164.52352926882284,272.6401509511138,181.78780954795187,620.4143400745453,1378.5888414197864,1339.6006769503313,1170.0213987233467,1.0,75.0,13.0,3.0
80.0,906.0,186.0,203.0,80146.0,91516.0,45460.60829332424,320.16708388556776,776.611334239327,333.71683632727667,371.81899764896065,912.952709388818,740.1314529052369,158.41202367664806,16.0,65.0,20.0,0.0
443.0,4822.0,159.0,146.0,478498.0,498869.0,10312.915043065042,891.0358108398697,285.9914898125042,361.6798835443561,144.97895602441395,1166.7505863895283,195.38420061641938,769.579358729734,11.0,107.0,13.0,9.0
443.0,3755.0,337.0,471.0,269058.0,73884.0,23729.530731316914,319.0490079828146,995.0083889177092,204.89360401497203,766.1706600479167,266.12626579354037,1259.1614902162842,965.1220943485758,17.0,103.0,15.0,3.0
3010.0,96.0,5.0,4.0,351.0,82.0,49.72747076421478,656.0259772703836,7.114896004568164,3.7180891051613782,108.80843732134619,39.27226068849697,87.70855558738893,38.48623206330749,1.0,1.0,2.0,1.0
80.0,456.0,597.0,5.0,459687.0,475.0,888335.2742238853,40707.40344028402,92.6340080232036,15.062354115793852,75.20782610229429,33.486983900853716,15.13692567380432,48.244509167772776,441.0,39.0,9.0,8.0
23.0,1697.0,74.0,267.0,472372.0,233315.0,37221.15065649409,397.3022660101703,606.053780230711,8.689182481667668,1371.7617679997863,181.17508738069438,1210.4004478296647,867.6832504497567,7.0,22.0,19.0,3.0
80.0,2046.0,164.0,133.0,318436.0,446595.0,46448.44155898767,29.74641611028834,694.3405047301859,336.7535811036885,336.5913541624238,862.1428574432965,1034.551428044016,921.2532014422055,2.0,39.0,11.0,9.0
